* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14745.870209 73.097 -1.8066
14746.206665 73.452 -2.4668
14746.543121 73.766 -3.2520
14746.879578 74.041 -4.1172
14747.216034 74.276 -5.0059
14747.552490 74.478 -5.8711
14747.888947 74.652 -6.6777
14748.225403 74.807 -7.4238
14748.561859 74.949 -8.1191
14748.898315 75.079 -8.7910
14749.234772 75.197 -9.4512
14749.571228 75.302 -10.1055
14749.907684 75.394 -10.7402
14750.244141 75.472 -11.3516
14750.580597 75.537 -11.9238
14750.917053 75.590 -12.4531
14751.253510 75.630 -12.9219
14751.589966 75.659 -13.3086
14751.926422 75.680 -13.5801
14752.262878 75.701 -13.7168
14752.599335 75.729 -13.7266
14752.935791 75.774 -13.6504
14753.272247 75.837 -13.5469
14753.608704 75.918 -13.4727
14753.945160 76.011 -13.4668
14754.281616 76.110 -13.5352
14754.618073 76.210 -13.6719
14754.954529 76.312 -13.8633
14755.290985 76.413 -14.1133
14755.627441 76.513 -14.4199
14755.963898 76.611 -14.7891
14756.300354 76.702 -15.2090
14756.636810 76.787 -15.6641
14756.973267 76.865 -16.1387
14757.309723 76.939 -16.6230
14757.646179 77.011 -17.1270
14757.982635 77.079 -17.6621
14758.319092 77.144 -18.2344
14758.655548 77.203 -18.8379
14758.992004 77.255 -19.4668
14759.328461 77.301 -20.1055
14759.664917 77.345 -20.7617
14760.001373 77.386 -21.4492
14760.337830 77.424 -22.1934
14760.674286 77.454 -23.0078
14761.010742 77.472 -23.8965
14761.347198 77.472 -24.8320
14761.683655 77.454 -25.7773
14762.020111 77.418 -26.7090
14762.356567 77.366 -27.5977
14762.693024 77.301 -28.4512
14763.029480 77.224 -29.2617
14763.365936 77.135 -30.0293
14763.702393 77.033 -30.7539
14764.038849 76.916 -31.4238
14764.375305 76.786 -32.0156
14764.711761 76.643 -32.5137
14765.048218 76.488 -32.9062
14765.384674 76.323 -33.1816
14765.721130 76.149 -33.3301
14766.057587 75.967 -33.3320
14766.394043 75.780 -33.1699
14766.730499 75.590 -32.8203
14767.066956 75.403 -32.2617
14767.403412 75.227 -31.4883
14767.739868 75.070 -30.5000
14768.076324 74.939 -29.3340
14768.412781 74.841 -28.0254
14768.749237 74.780 -26.6426
14769.085693 74.758 -25.2324
14769.422150 74.774 -23.8672
14769.758606 74.823 -22.5918
14770.095062 74.902 -21.4531
14770.431519 75.003 -20.4844
14770.767975 75.119 -19.7109
14771.104431 75.243 -19.1328
14771.440887 75.366 -18.7480
14771.777344 75.483 -18.5371
14772.113800 75.589 -18.4727
14772.450256 75.679 -18.5215
14772.786713 75.753 -18.6465
14773.123169 75.809 -18.8184
14773.459625 75.848 -19.0039
14773.796082 75.873 -19.1758
14774.132538 75.885 -19.3145
14774.468994 75.887 -19.4121
14774.805450 75.882 -19.4551
14775.141907 75.873 -19.4414
14775.478363 75.862 -19.3711
14775.814819 75.852 -19.2539
14776.151276 75.843 -19.0957
14776.487732 75.837 -18.9141
14776.824188 75.835 -18.7168
14777.160645 75.833 -18.5195
14777.497101 75.833 -18.3242
14777.833557 75.831 -18.1387
14778.170013 75.826 -17.9609
14778.506470 75.817 -17.7871
14778.842926 75.800 -17.6172
14779.179382 75.773 -17.4297
14779.515839 75.732 -17.1973
14779.852295 75.678 -16.8770
14780.188751 75.614 -16.4199
14780.525208 75.544 -15.7793
14780.861664 75.480 -14.9355
14781.198120 75.432 -13.8887
14781.534576 75.409 -12.6797
14781.871033 75.419 -11.3594
14782.207489 75.462 -9.9941
14782.543945 75.538 -8.6328
14782.880402 75.645 -7.3145
14783.216858 75.778 -6.0703
14783.553314 75.934 -4.9102
14783.889771 76.112 -3.8535
14784.226227 76.309 -2.9082
14784.562683 76.523 -2.0898
14784.899139 76.751 -1.4004
14785.235596 76.991 -0.8633
14785.572052 77.239 -0.4746
14785.908508 77.493 -0.2402
14786.244965 77.751 -0.1621
14786.581421 78.008 -0.2383
14786.917877 78.262 -0.4668
14787.254333 78.509 -0.8340
14787.590790 78.747 -1.3281
14787.927246 78.974 -1.9180
14788.263702 79.191 -2.5859
14788.600159 79.401 -3.3184
14788.936615 79.606 -4.1172
14789.273071 79.807 -5.0059
14789.609528 80.003 -5.9980
14789.945984 80.190 -7.1191
14790.282440 80.363 -8.3555
14790.618896 80.517 -9.6914
14790.955353 80.651 -11.0898
14791.291809 80.766 -12.5312
14791.628265 80.864 -13.9922
14791.964722 80.946 -15.4844
14792.301178 81.013 -17.0020
14792.637634 81.063 -18.5527
14792.974091 81.094 -20.1172
14793.310547 81.104 -21.6797
14793.647003 81.096 -23.2070
14793.983459 81.072 -24.6855
14794.319916 81.036 -26.1211
14794.656372 80.990 -27.5195
14794.992828 80.933 -28.9141
14795.329285 80.863 -30.2930
14795.665741 80.774 -31.6562
14796.002197 80.667 -32.9727
14796.338654 80.541 -34.2207
14796.675110 80.398 -35.3711
14797.011566 80.240 -36.4062
14797.348022 80.072 -37.3262
14797.684479 79.893 -38.1191
14798.020935 79.707 -38.7754
14798.357391 79.514 -39.2891
14798.693848 79.319 -39.6387
14799.030304 79.127 -39.8203
14799.366760 78.943 -39.8457
14799.703217 78.771 -39.7285
14800.039673 78.616 -39.5000
14800.376129 78.480 -39.1895
14800.712585 78.363 -38.8301
14801.049042 78.265 -38.4551
14801.385498 78.184 -38.0996
14801.721954 78.118 -37.7871
14802.058411 78.060 -37.5332
14802.394867 78.007 -37.3438
14802.731323 77.955 -37.2090
14803.067780 77.900 -37.1133
14803.404236 77.843 -37.0430
14803.740692 77.782 -36.9883
14804.077148 77.716 -36.9434
14804.413605 77.646 -36.9023
14804.750061 77.569 -36.8613
14805.086517 77.483 -36.8008
14805.422974 77.388 -36.7012
14805.759430 77.285 -36.5332
14806.095886 77.175 -36.2754
14806.432343 77.062 -35.8984
14806.768799 76.951 -35.4062
14807.105255 76.847 -34.7949
14807.441711 76.753 -34.0781
14807.778168 76.671 -33.2637
14808.114624 76.606 -32.3730
14808.451080 76.559 -31.4141
14808.787537 76.533 -30.4219
14809.123993 76.530 -29.4277
14809.460449 76.548 -28.4727
14809.796906 76.583 -27.6016
14810.133362 76.628 -26.8262
14810.469818 76.677 -26.1484
14810.806274 76.725 -25.5391
14811.142731 76.768 -24.9707
14811.479187 76.807 -24.4062
14811.815643 76.843 -23.8242
14812.152100 76.878 -23.1973
14812.488556 76.916 -22.5156
14812.825012 76.961 -21.7637
14813.161469 77.018 -20.9434
14813.497925 77.095 -20.0645
14813.834381 77.196 -19.1777
14814.170837 77.323 -18.3359
14814.507294 77.472 -17.5938
14814.843750 77.637 -16.9844
14815.180206 77.811 -16.5117
14815.516663 77.989 -16.1641
14815.853119 78.168 -15.9219
14816.189575 78.349 -15.7676
14816.526031 78.531 -15.7012
14816.862488 78.714 -15.7207
14817.198944 78.898 -15.8242
14817.535400 79.080 -16.0176
14817.871857 79.261 -16.2832
14818.208313 79.441 -16.6191
14818.544769 79.621 -17.0332
14818.881226 79.802 -17.5352
14819.217682 79.982 -18.1406
14819.554138 80.158 -18.8574
14819.890594 80.326 -19.6875
14820.227051 80.483 -20.6133
14820.563507 80.629 -21.6152
14820.899963 80.762 -22.6777
14821.236420 80.884 -23.7871
14821.572876 80.996 -24.9434
14821.909332 81.098 -26.1445
14822.245789 81.189 -27.3945
14822.582245 81.269 -28.6816
14822.918701 81.337 -30.0039
14823.255157 81.393 -31.3496
14823.591614 81.439 -32.7207
14823.928070 81.474 -34.1152
14824.264526 81.498 -35.5352
14824.600983 81.511 -36.9824
14824.937439 81.510 -38.4590
14825.273895 81.495 -39.9473
14825.610352 81.464 -41.4434
14825.946808 81.418 -42.9277
14826.283264 81.358 -44.3887
14826.619720 81.284 -45.8340
14826.956177 81.197 -47.2480
14827.292633 81.095 -48.6406
14827.629089 80.979 -49.9844
14827.965546 80.848 -51.2734
14828.302002 80.705 -52.4883
14828.638458 80.552 -53.6309
14828.974915 80.392 -54.6953
14829.311371 80.225 -55.6973
14829.647827 80.052 -56.6426
14829.984283 79.870 -57.5371
14830.320740 79.680 -58.3652
14830.657196 79.479 -59.1211
14830.993652 79.271 -59.7793
14831.330109 79.057 -60.3340
14831.666565 78.841 -60.7832
14832.003021 78.627 -61.1328
14832.339478 78.413 -61.3984
14832.675934 78.203 -61.5879
14833.012390 77.995 -61.7109
14833.348846 77.790 -61.7695
14833.685303 77.588 -61.7676
14834.021759 77.391 -61.7109
14834.358215 77.198 -61.6055
14834.694672 77.011 -61.4707
14835.031128 76.829 -61.3184
14835.367584 76.651 -61.1738
14835.704041 76.471 -61.0410
14836.040497 76.287 -60.9297
14836.376953 76.091 -60.8203
14836.713409 75.880 -60.6816
14837.049866 75.654 -60.4688
14837.386322 75.412 -60.1387
14837.722778 75.161 -59.6602
14838.059235 74.902 -59.0137
14838.395691 74.641 -58.1914
14838.732147 74.379 -57.1777
14839.068604 74.120 -55.9648
14839.405060 73.868 -54.5195
14839.741516 73.631 -52.8301
14840.077972 73.418 -50.8887
14840.414429 73.240 -48.7305
14840.750885 73.104 -46.4043
14841.087341 73.015 -43.9824
14841.423798 72.973 -41.5215
14841.760254 72.976 -39.0840
14842.096710 73.023 -36.7012
14842.433167 73.109 -34.4219
14842.769623 73.231 -32.2871
14843.106079 73.383 -30.3125
14843.442535 73.561 -28.5312
14843.778992 73.758 -26.9492
14844.115448 73.968 -25.5781
14844.451904 74.186 -24.3965
14844.788361 74.406 -23.3984
14845.124817 74.625 -22.5508
14845.461273 74.843 -21.8281
14845.797729 75.062 -21.2070
14846.134186 75.285 -20.6953
14846.470642 75.514 -20.3105
14846.807098 75.746 -20.0898
14847.143555 75.977 -20.0488
14847.480011 76.199 -20.1895
14847.816467 76.406 -20.4902
14848.152924 76.594 -20.9102
14848.489380 76.762 -21.4160
14848.825836 76.913 -21.9746
14849.162292 77.045 -22.5723
14849.498749 77.161 -23.1895
14849.835205 77.261 -23.8125
14850.171661 77.346 -24.4160
14850.508118 77.419 -24.9805
14850.844574 77.485 -25.5000
14851.181030 77.546 -25.9746
14851.517487 77.607 -26.4238
14851.853943 77.666 -26.8613
14852.190399 77.724 -27.3027
14852.526855 77.779 -27.7344
14852.863312 77.833 -28.1543
14853.199768 77.887 -28.5547
14853.536224 77.946 -28.9453
14853.872681 78.010 -29.3535
14854.209137 78.081 -29.8145
14854.545593 78.155 -30.3516
14854.882050 78.226 -30.9785
14855.218506 78.290 -31.6855
14855.554962 78.346 -32.4531
14855.891418 78.392 -33.2715
14856.227875 78.429 -34.1250
14856.564331 78.458 -35.0156
14856.900787 78.479 -35.9551
14857.237244 78.488 -36.9453
14857.573700 78.484 -37.9766
14857.910156 78.463 -39.0371
14858.246613 78.425 -40.0996
14858.583069 78.372 -41.1387
14858.919525 78.307 -42.1543
14859.255981 78.230 -43.1426
14859.592438 78.142 -44.1250
14859.928894 78.041 -45.1035
14860.265350 77.922 -46.0645
14860.601807 77.785 -46.9883
14860.938263 77.627 -47.8398
14861.274719 77.453 -48.5859
14861.611176 77.266 -49.2129
14861.947632 77.070 -49.7246
14862.284088 76.868 -50.1367
14862.620544 76.657 -50.4590
14862.957001 76.435 -50.6875
14863.293457 76.200 -50.7852
14863.629913 75.952 -50.7148
14863.966370 75.698 -50.4355
14864.302826 75.445 -49.9297
14864.639282 75.200 -49.2012
14864.975739 74.971 -48.2754
14865.312195 74.759 -47.1738
14865.648651 74.568 -45.9199
14865.985107 74.399 -44.5059
14866.321564 74.260 -42.9551
14866.658020 74.155 -41.2949
14866.994476 74.090 -39.5859
14867.330933 74.063 -37.8867
14867.667389 74.072 -36.2598
14868.003845 74.111 -34.7285
14868.340302 74.175 -33.3184
14868.676758 74.261 -32.0273
14869.013214 74.366 -30.8828
14869.349670 74.487 -29.9121
14869.686127 74.618 -29.1289
14870.022583 74.751 -28.5332
14870.359039 74.880 -28.1113
14870.695496 74.999 -27.8359
14871.031952 75.108 -27.6719
14871.368408 75.204 -27.6133
14871.704865 75.287 -27.6348
14872.041321 75.352 -27.7188
14872.377777 75.399 -27.8359
14872.714233 75.428 -27.9473
14873.050690 75.440 -28.0176
14873.387146 75.441 -28.0254
14873.723602 75.436 -27.9668
14874.060059 75.427 -27.8477
14874.396515 75.416 -27.6836
14874.732971 75.403 -27.4746
14875.069427 75.388 -27.2129
14875.405884 75.373 -26.8906
14875.742340 75.362 -26.5059
14876.078796 75.358 -26.0742
14876.415253 75.361 -25.6211
14876.751709 75.371 -25.1621
14877.088165 75.384 -24.7012
14877.424622 75.398 -24.2246
14877.761078 75.416 -23.7207
14878.097534 75.440 -23.1680
14878.433990 75.475 -22.5859
14878.770447 75.522 -21.9883
14879.106903 75.584 -21.4141
14879.443359 75.657 -20.8887
14879.779816 75.740 -20.4297
14880.116272 75.828 -20.0449
14880.452728 75.920 -19.7422
14880.789185 76.011 -19.5176
14881.125641 76.099 -19.3691
14881.462097 76.179 -19.2793
14881.798553 76.251 -19.2227
14882.135010 76.314 -19.1777
14882.471466 76.370 -19.1191
14882.807922 76.423 -19.0430
14883.144379 76.473 -18.9492
14883.480835 76.523 -18.8516
14883.817291 76.570 -18.7461
14884.153748 76.614 -18.6270
14884.490204 76.656 -18.4805
14884.826660 76.698 -18.2930
14885.163116 76.743 -18.0625
14885.499573 76.794 -17.7969
14885.836029 76.853 -17.5117
14886.172485 76.920 -17.2168
14886.508942 76.996 -16.9199
14886.845398 77.081 -16.6250
14887.181854 77.179 -16.3438
14887.518311 77.290 -16.0996
14887.854767 77.415 -15.9277
14888.191223 77.550 -15.8574
14888.527679 77.691 -15.9121
14888.864136 77.832 -16.0957
14889.200592 77.968 -16.3926
14889.537048 78.096 -16.7871
14889.873505 78.215 -17.2578
14890.209961 78.323 -17.8008
14890.546417 78.420 -18.3965
14890.882874 78.502 -19.0371
14891.219330 78.571 -19.7012
14891.555786 78.623 -20.3633
14891.892242 78.662 -20.9980
14892.228699 78.691 -21.5820
14892.565155 78.712 -22.1094
14892.901611 78.730 -22.5859
14893.238068 78.748 -23.0215
14893.574524 78.767 -23.4375
14893.910980 78.785 -23.8438
14894.247437 78.802 -24.2500
14894.583893 78.817 -24.6523
14894.920349 78.829 -25.0430
14895.256805 78.839 -25.4219
14895.593262 78.848 -25.7852
14895.929718 78.857 -26.1348
14896.266174 78.867 -26.4824
14896.602631 78.876 -26.8281
14896.939087 78.885 -27.1738
14897.275543 78.894 -27.5137
14897.612000 78.903 -27.8418
14897.948456 78.915 -28.1660
14898.284912 78.931 -28.4961
14898.621368 78.951 -28.8535
14898.957825 78.973 -29.2578
14899.294281 78.994 -29.7148
14899.630737 79.010 -30.2207
14899.967194 79.021 -30.7617
14900.303650 79.025 -31.3242
14900.640106 79.024 -31.9043
14900.976562 79.018 -32.5098
14901.313019 79.005 -33.1426
14901.649475 78.984 -33.8105
14901.985931 78.951 -34.5020
14902.322388 78.904 -35.1934
14902.658844 78.842 -35.8633
14902.995300 78.768 -36.4883
14903.331757 78.684 -37.0547
14903.668213 78.592 -37.5703
14904.004669 78.492 -38.0332
14904.341125 78.385 -38.4473
14904.677582 78.268 -38.8008
14905.014038 78.143 -39.0742
14905.350494 78.010 -39.2500
14905.686951 77.874 -39.3184
14906.023407 77.738 -39.2773
14906.359863 77.604 -39.1406
14906.696320 77.473 -38.9102
14907.032776 77.347 -38.5918
14907.369232 77.226 -38.1855
14907.705688 77.113 -37.6895
14908.042145 77.012 -37.1211
14908.378601 76.922 -36.5039
14908.715057 76.844 -35.8672
14909.051514 76.773 -35.2188
14909.387970 76.707 -34.5566
14909.724426 76.642 -33.8574
14910.060883 76.582 -33.0957
14910.397339 76.529 -32.2520
14910.733795 76.490 -31.3457
14911.070251 76.465 -30.3828
14911.406708 76.457 -29.3945
14911.743164 76.466 -28.3945
14912.079620 76.492 -27.4004
14912.416077 76.536 -26.4375
14912.752533 76.595 -25.5254
14913.088989 76.667 -24.6953
14913.425446 76.745 -23.9512
14913.761902 76.824 -23.2773
14914.098358 76.902 -22.6328
14914.434814 76.979 -21.9902
14914.771271 77.060 -21.3223
14915.107727 77.150 -20.6328
14915.444183 77.253 -19.9355
14915.780640 77.369 -19.2637
14916.117096 77.498 -18.6289
14916.453552 77.640 -18.0430
14916.790009 77.794 -17.5137
14917.126465 77.962 -17.0566
14917.462921 78.143 -16.6992
14917.799377 78.334 -16.4668
14918.135834 78.531 -16.3770
14918.472290 78.729 -16.4297
14918.808746 78.924 -16.6113
14919.145203 79.115 -16.9121
14919.481659 79.300 -17.3203
14919.818115 79.479 -17.8398
14920.154572 79.648 -18.4688
14920.491028 79.806 -19.2012
14920.827484 79.949 -20.0156
14921.163940 80.076 -20.8867
14921.500397 80.188 -21.7871
14921.836853 80.287 -22.7031
14922.173309 80.375 -23.6270
14922.509766 80.454 -24.5664
14922.846222 80.524 -25.5254
14923.182678 80.583 -26.5020
14923.519135 80.632 -27.4961
14923.855591 80.669 -28.4883
14924.192047 80.694 -29.4863
14924.528503 80.708 -30.4648
14924.864960 80.712 -31.4258
14925.201416 80.705 -32.3613
14925.537872 80.689 -33.2656
14925.874329 80.664 -34.1289
14926.210785 80.631 -34.9453
14926.547241 80.592 -35.7148
14926.883698 80.549 -36.4375
14927.220154 80.502 -37.1152
14927.556610 80.452 -37.7578
14927.893066 80.398 -38.3633
14928.229523 80.342 -38.9297
14928.565979 80.282 -39.4570
14928.902435 80.221 -39.9434
14929.238892 80.158 -40.3848
14929.575348 80.094 -40.7852
14929.911804 80.031 -41.1426
14930.248260 79.971 -41.4609
14930.584717 79.913 -41.7500
14930.921173 79.859 -42.0156
14931.257629 79.808 -42.2773
14931.594086 79.761 -42.5449
14931.930542 79.714 -42.8223
14932.266998 79.665 -43.1094
14932.603455 79.614 -43.3965
14932.939911 79.561 -43.6738
14933.276367 79.505 -43.9355
14933.612823 79.448 -44.1836
14933.949280 79.391 -44.4238
14934.285736 79.332 -44.6641
14934.622192 79.269 -44.8984
14934.958649 79.201 -45.1230
14935.295105 79.127 -45.3203
14935.631561 79.047 -45.4707
14935.968018 78.965 -45.5703
14936.304474 78.881 -45.6133
14936.640930 78.799 -45.6113
14936.977386 78.716 -45.5742
14937.313843 78.634 -45.5039
14937.650299 78.549 -45.3945
14937.986755 78.461 -45.2305
14938.323212 78.373 -44.9961
14938.659668 78.286 -44.6816
14938.996124 78.204 -44.2949
14939.332581 78.129 -43.8418
14939.669037 78.061 -43.3359
14940.005493 78.000 -42.7812
14940.341949 77.945 -42.1738
14940.678406 77.899 -41.5039
14941.014862 77.865 -40.7734
14941.351318 77.845 -39.9922
14941.687775 77.841 -39.1836
14942.024231 77.853 -38.3652
14942.360687 77.881 -37.5586
14942.697144 77.924 -36.7617
14943.033600 77.983 -35.9922
14943.370056 78.057 -35.2520
14943.706512 78.148 -34.5684
14944.042969 78.253 -33.9629
14944.379425 78.370 -33.4512
14944.715881 78.494 -33.0430
14945.052338 78.623 -32.7285
14945.388794 78.754 -32.5020
14945.725250 78.887 -32.3477
14946.061707 79.021 -32.2637
14946.398163 79.157 -32.2461
14946.734619 79.293 -32.2988
14947.071075 79.431 -32.4199
14947.407532 79.567 -32.6094
14947.743988 79.704 -32.8691
14948.080444 79.838 -33.1973
14948.416901 79.970 -33.5918
14948.753357 80.099 -34.0469
14949.089813 80.224 -34.5684
14949.426270 80.346 -35.1465
14949.762726 80.464 -35.7832
14950.099182 80.577 -36.4844
14950.435638 80.685 -37.2500
14950.772095 80.786 -38.0762
14951.108551 80.878 -38.9551
14951.445007 80.962 -39.8770
14951.781464 81.038 -40.8320
14952.117920 81.108 -41.8203
14952.454376 81.172 -42.8438
14952.790833 81.230 -43.9258
14953.127289 81.280 -45.0684
14953.463745 81.319 -46.2734
14953.800201 81.344 -47.5371
14954.136658 81.353 -48.8398
14954.473114 81.344 -50.1641
14954.809570 81.317 -51.4961
14955.146027 81.273 -52.8145
14955.482483 81.211 -54.1035
14955.818939 81.132 -55.3535
14956.155396 81.038 -56.5410
14956.491852 80.928 -57.6660
14956.828308 80.806 -58.6992
14957.164764 80.673 -59.6367
14957.501221 80.532 -60.4688
14957.837677 80.386 -61.1953
14958.174133 80.239 -61.8105
14958.510590 80.094 -62.3301
14958.847046 79.952 -62.7695
14959.183502 79.815 -63.1465
14959.519958 79.681 -63.4766
14959.856415 79.549 -63.7656
14960.192871 79.418 -64.0059
14960.529327 79.289 -64.1836
14960.865784 79.163 -64.2930
14961.202240 79.045 -64.3379
14961.538696 78.937 -64.3398
14961.875153 78.839 -64.3203
14962.211609 78.750 -64.3027
14962.548065 78.667 -64.2949
14962.884521 78.589 -64.2949
14963.220978 78.515 -64.2949
14963.557434 78.448 -64.2969
14963.893890 78.387 -64.3125
14964.230347 78.333 -64.3652
14964.566803 78.283 -64.4727
14964.903259 78.234 -64.6445
14965.239716 78.180 -64.8750
14965.576172 78.119 -65.1465
14965.912628 78.051 -65.4375
14966.249084 77.975 -65.7324
14966.585541 77.894 -66.0215
14966.921997 77.808 -66.3066
14967.258453 77.717 -66.5977
14967.594910 77.621 -66.8945
14967.931366 77.516 -67.1973
14968.267822 77.402 -67.4961
14968.604279 77.277 -67.7695
14968.940735 77.141 -67.9961
14969.277191 76.997 -68.1621
14969.613647 76.848 -68.2598
14969.950104 76.694 -68.2969
14970.286560 76.538 -68.2773
14970.623016 76.377 -68.2051
14970.959473 76.212 -68.0703
14971.295929 76.042 -67.8535
14971.632385 75.869 -67.5410
14971.968842 75.698 -67.1270
14972.305298 75.529 -66.6094
14972.641754 75.368 -66.0000
14972.978210 75.213 -65.3105
14973.314667 75.066 -64.5508
14973.651123 74.927 -63.7148
14973.987579 74.797 -62.8125
14974.324036 74.677 -61.8418
14974.660492 74.569 -60.8145
14974.996948 74.471 -59.7246
14975.333405 74.387 -58.5820
14975.669861 74.316 -57.3809
14976.006317 74.262 -56.1309
14976.342773 74.227 -54.8379
14976.679230 74.214 -53.5312
14977.015686 74.224 -52.2480
14977.352142 74.256 -51.0137
14977.688599 74.306 -49.8633
14978.025055 74.371 -48.8086
14978.361511 74.448 -47.8750
14978.697968 74.532 -47.0527
14979.034424 74.616 -46.3535
14979.370880 74.698 -45.7520
14979.707336 74.774 -45.2285
14980.043793 74.843 -44.7383
14980.380249 74.906 -44.2637
14980.716705 74.968 -43.7812
